,date-time,open_price,high_price,low_price,close_price,volume
297,2023-03-26 09:00:00+00:00,1776.08,1783.11,1772.53,1775.4,5591.1192224399965
298,2023-03-26 10:00:00+00:00,1776.99,1777.6,1767.9,1773.2,4156.336921399999
299,2023-03-26 11:00:00+00:00,1773.19,1785.0,1768.7,1779.47,7673.536527630001
300,2023-03-26 12:00:00+00:00,1779.96,1784.63,1772.5,1777.53,3634.7643202199993
301,2023-03-26 13:00:00+00:00,1777.39,1801.5,1774.1,1798.2,10798.207148840016
302,2023-03-26 14:00:00+00:00,1797.0,1798.7,1753.7,1765.3,10931.775731000003
303,2023-03-26 15:00:00+00:00,1765.1,1771.2,1760.5,1764.46,5369.37904312
304,2023-03-26 16:00:00+00:00,1764.46,1769.78,1754.6,1758.89,3902.152710539999
305,2023-03-26 17:00:00+00:00,1758.89,1769.81,1756.2,1768.43,3846.5191016600006
306,2023-03-26 18:00:00+00:00,1768.44,1773.31,1764.9,1767.65,2649.1890789700005
307,2023-03-26 19:00:00+00:00,1767.74,1771.06,1764.7,1767.3,2106.3799097199994
308,2023-03-26 20:00:00+00:00,1767.3,1771.43,1755.0,1762.06,3367.4094204799985
309,2023-03-26 21:00:00+00:00,1761.47,1766.2,1757.8,1765.88,1883.6634832199998
310,2023-03-26 22:00:00+00:00,1765.87,1780.8,1762.1,1777.79,4761.371842599998
311,2023-03-26 23:00:00+00:00,1777.88,1784.78,1773.5,1775.86,5528.71720641
312,2023-03-27 00:00:00+00:00,1775.85,1782.19,1773.0,1780.65,3941.280503810001
313,2023-03-27 01:00:00+00:00,1780.64,1782.0,1763.8,1764.76,3712.6312633000002
314,2023-03-27 02:00:00+00:00,1764.84,1767.42,1759.5,1766.9,7002.431595659999
315,2023-03-27 03:00:00+00:00,1766.9,1769.19,1762.53,1766.54,2029.2079629799998
316,2023-03-27 04:00:00+00:00,1766.54,1769.56,1764.5,1766.36,2265.77320211
317,2023-03-27 05:00:00+00:00,1766.38,1767.53,1747.0,1751.99,5383.6656585599985
318,2023-03-27 06:00:00+00:00,1749.9,1756.96,1747.0,1754.91,4002.4319794399994
319,2023-03-27 07:00:00+00:00,1754.91,1757.69,1749.8,1754.02,1993.9361442100003
320,2023-03-27 08:00:00+00:00,1752.09,1760.61,1750.3,1758.09,2226.764408699999
321,2023-03-27 09:00:00+00:00,1757.83,1766.9,1755.2,1764.86,2696.886310019999
322,2023-03-27 10:00:00+00:00,1764.89,1768.2,1761.1,1766.44,2267.645629039999
323,2023-03-27 11:00:00+00:00,1766.44,1771.4,1763.53,1766.87,3293.8427791299996
324,2023-03-27 12:00:00+00:00,1766.02,1770.57,1752.62,1757.18,3392.4807082400002
325,2023-03-27 13:00:00+00:00,1757.37,1765.8,1750.0,1756.16,7685.182054030002
326,2023-03-27 14:00:00+00:00,1756.16,1759.0,1719.3,1720.89,21607.49626011
327,2023-03-27 15:00:00+00:00,1720.12,1721.9,1686.5,1711.94,29147.845273290026
328,2023-03-27 16:00:00+00:00,1711.5,1733.3,1708.08,1718.08,15948.034469480006
329,2023-03-27 17:00:00+00:00,1718.06,1721.59,1703.5,1708.76,11559.134486939996
330,2023-03-27 18:00:00+00:00,1708.76,1719.72,1706.2,1715.53,7751.50731171
331,2023-03-27 19:00:00+00:00,1715.53,1719.9,1701.27,1705.4,8281.866895499998
332,2023-03-27 20:00:00+00:00,1705.41,1709.8,1695.0,1708.36,8064.410017130002
333,2023-03-27 21:00:00+00:00,1708.49,1717.6,1705.9,1713.78,6567.93802778
334,2023-03-27 22:00:00+00:00,1713.82,1716.0,1707.4,1710.47,4061.0226257300005
335,2023-03-27 23:00:00+00:00,1710.5,1717.86,1707.64,1716.42,3402.69008262
336,2023-03-28 00:00:00+00:00,1716.13,1720.07,1705.78,1708.41,6946.68076941
337,2023-03-28 01:00:00+00:00,1708.7,1727.51,1697.53,1717.75,6658.6324208399965
338,2023-03-28 02:00:00+00:00,1717.74,1719.75,1709.9,1713.4,3608.24519128
339,2023-03-28 03:00:00+00:00,1714.64,1714.98,1708.67,1712.66,2989.986510400001
340,2023-03-28 04:00:00+00:00,1712.64,1719.19,1709.56,1718.91,3754.9444672200007
341,2023-03-28 05:00:00+00:00,1718.9,1725.25,1714.34,1725.11,4363.9715022400005
342,2023-03-28 06:00:00+00:00,1725.12,1737.6,1722.93,1732.3,7208.15399068
343,2023-03-28 07:00:00+00:00,1732.31,1735.19,1723.88,1725.31,2313.33910299
344,2023-03-28 08:00:00+00:00,1724.18,1730.19,1722.25,1728.87,1925.8537565799995
345,2023-03-28 09:00:00+00:00,1728.91,1729.68,1716.5,1719.7,3532.8566041899994
346,2023-03-28 10:00:00+00:00,1719.6,1722.93,1709.46,1718.17,4424.991285450003
347,2023-03-28 11:00:00+00:00,1717.41,1754.58,1716.69,1745.43,12081.069829610002
348,2023-03-28 12:00:00+00:00,1744.9,1751.49,1729.78,1736.9,9362.953525180004
349,2023-03-28 13:00:00+00:00,1737.6,1745.2,1730.23,1737.3,6206.030174489998
350,2023-03-28 14:00:00+00:00,1737.9,1751.45,1735.36,1740.47,10535.520750789998
351,2023-03-28 15:00:00+00:00,1740.61,1746.7,1737.39,1744.37,6415.258406009997
352,2023-03-28 16:00:00+00:00,1743.5,1747.99,1733.2,1735.75,6463.428896950001
353,2023-03-28 17:00:00+00:00,1736.03,1739.94,1726.48,1736.4,9607.994721740002
354,2023-03-28 18:00:00+00:00,1736.35,1781.55,1735.27,1777.41,20961.71968201999
355,2023-03-28 19:00:00+00:00,1777.37,1795.7,1766.74,1786.18,20181.39499443
356,2023-03-28 20:00:00+00:00,1785.8,1790.34,1771.2,1774.87,6112.437144829999
357,2023-03-28 21:00:00+00:00,1774.87,1776.1,1761.44,1769.0,5272.873866730001
358,2023-03-28 22:00:00+00:00,1768.8,1773.76,1766.59,1770.7,3868.8802178000024
359,2023-03-28 23:00:00+00:00,1770.7,1778.23,1769.7,1773.7,5256.577934990001
360,2023-03-29 00:00:00+00:00,1773.82,1778.9,1772.6,1776.17,6307.224342510002
361,2023-03-29 01:00:00+00:00,1776.21,1789.85,1775.2,1779.8,10906.960942619999
362,2023-03-29 02:00:00+00:00,1779.8,1783.6,1777.9,1780.38,6230.70037713
363,2023-03-29 03:00:00+00:00,1780.32,1781.6,1775.6,1779.04,2606.29534089
364,2023-03-29 04:00:00+00:00,1779.04,1800.0,1778.2,1792.56,10967.585014890003
365,2023-03-29 05:00:00+00:00,1791.6,1795.82,1788.19,1790.21,4675.7641864
366,2023-03-29 06:00:00+00:00,1790.22,1818.3,1786.8,1805.32,18992.332530159994
367,2023-03-29 07:00:00+00:00,1805.36,1811.76,1803.05,1805.25,4565.92903145
368,2023-03-29 08:00:00+00:00,1805.03,1827.8,1799.7,1820.5,20023.892004600006
369,2023-03-29 09:00:00+00:00,1820.5,1825.09,1813.95,1814.4,5298.981648499999
370,2023-03-29 10:00:00+00:00,1814.4,1818.15,1808.29,1811.3,6992.931616180002
371,2023-03-29 11:00:00+00:00,1811.51,1812.28,1804.99,1811.28,4900.543817480001
372,2023-03-29 12:00:00+00:00,1811.1,1813.31,1801.88,1811.2,6225.859600999999
373,2023-03-29 13:00:00+00:00,1811.11,1815.67,1804.2,1809.5,9988.074171820008
374,2023-03-29 14:00:00+00:00,1810.5,1817.09,1792.69,1796.45,9223.32320156
375,2023-03-29 15:00:00+00:00,1796.71,1810.27,1793.77,1808.03,4567.39299538
376,2023-03-29 16:00:00+00:00,1808.02,1810.28,1792.1,1794.19,5654.361159540001
377,2023-03-29 17:00:00+00:00,1793.98,1804.5,1792.74,1799.06,4293.14625768
378,2023-03-29 18:00:00+00:00,1798.57,1806.6,1796.13,1804.09,4770.799444440001
379,2023-03-29 19:00:00+00:00,1804.24,1812.12,1801.67,1809.2,6707.203041269999
380,2023-03-29 20:00:00+00:00,1809.39,1809.95,1802.32,1803.81,5429.562014000001
381,2023-03-29 21:00:00+00:00,1803.8,1806.29,1794.2,1794.95,4858.64561832
382,2023-03-29 22:00:00+00:00,1794.99,1796.92,1782.84,1790.47,7848.135128780003
383,2023-03-29 23:00:00+00:00,1790.47,1798.2,1789.61,1793.41,4686.478646409998
384,2023-03-30 00:00:00+00:00,1793.1,1799.98,1776.3,1785.67,5849.919377260001
385,2023-03-30 01:00:00+00:00,1785.67,1794.28,1781.62,1791.43,4244.974830329998
386,2023-03-30 02:00:00+00:00,1791.42,1829.82,1790.91,1817.1,17753.64044019999
387,2023-03-30 03:00:00+00:00,1817.1,1818.6,1765.0,1788.38,21728.000454159985
388,2023-03-30 04:00:00+00:00,1788.31,1799.84,1785.7,1797.4,5804.619414629999
389,2023-03-30 05:00:00+00:00,1797.42,1798.9,1790.2,1797.68,2893.63073712
390,2023-03-30 06:00:00+00:00,1797.67,1802.4,1792.99,1796.77,2851.8707920800007
391,2023-03-30 07:00:00+00:00,1796.77,1813.1,1794.87,1806.66,4652.284970879998
392,2023-03-30 08:00:00+00:00,1806.55,1808.6,1797.31,1799.56,3692.572454749998
393,2023-03-30 09:00:00+00:00,1799.82,1801.99,1793.2,1800.99,3398.56980256
394,2023-03-30 10:00:00+00:00,1801.09,1806.03,1797.25,1803.93,2595.4836561699994
395,2023-03-30 11:00:00+00:00,1802.36,1807.7,1801.8,1804.94,3444.0447277399994
396,2023-03-30 12:00:00+00:00,1804.96,1806.88,1797.65,1805.0,6095.479198969999
397,2023-03-30 13:00:00+00:00,1804.9,1805.19,1794.32,1798.12,5917.13880857
398,2023-03-30 14:00:00+00:00,1798.39,1799.2,1786.0,1795.31,8752.415862460002
399,2023-03-30 15:00:00+00:00,1794.85,1797.38,1784.6,1789.1,7038.230139940002
400,2023-03-30 16:00:00+00:00,1789.74,1792.58,1778.77,1785.93,11419.12447759
401,2023-03-30 17:00:00+00:00,1785.7,1787.6,1762.8,1770.21,16097.479417580003
402,2023-03-30 18:00:00+00:00,1769.4,1777.4,1767.26,1776.68,7411.879773610004
403,2023-03-30 19:00:00+00:00,1776.73,1784.75,1775.08,1781.91,4433.287117979998
404,2023-03-30 20:00:00+00:00,1780.7,1799.06,1778.8,1795.22,7011.724421389999
405,2023-03-30 21:00:00+00:00,1795.27,1798.16,1789.1,1793.02,6443.875783219998
406,2023-03-30 22:00:00+00:00,1793.02,1795.62,1782.5,1785.11,4838.69286015
407,2023-03-30 23:00:00+00:00,1783.9,1795.67,1782.27,1793.68,5354.451744859999
408,2023-03-31 00:00:00+00:00,1793.68,1809.39,1789.58,1805.82,9803.492685660001
409,2023-03-31 01:00:00+00:00,1805.78,1817.75,1800.06,1802.0,9521.137652000003
410,2023-03-31 02:00:00+00:00,1802.0,1806.09,1799.48,1803.61,3308.1477224500004
411,2023-03-31 03:00:00+00:00,1803.61,1809.22,1802.4,1803.6,1379.0818673899998
412,2023-03-31 04:00:00+00:00,1803.51,1806.16,1799.99,1805.1,2324.925951679999
413,2023-03-31 05:00:00+00:00,1805.11,1809.11,1792.4,1796.84,2787.4944492100003
414,2023-03-31 06:00:00+00:00,1797.16,1800.7,1795.23,1798.6,2107.8982956
415,2023-03-31 07:00:00+00:00,1798.05,1799.59,1779.4,1796.01,13458.037255990002
416,2023-03-31 08:00:00+00:00,1795.85,1799.1,1786.7,1790.6,3490.287992939999
417,2023-03-31 09:00:00+00:00,1790.58,1795.1,1787.8,1791.26,2248.84640202
418,2023-03-31 10:00:00+00:00,1791.22,1800.5,1789.3,1793.95,4294.833696750002
419,2023-03-31 11:00:00+00:00,1793.92,1796.71,1787.99,1793.6,7761.915242810002
420,2023-03-31 12:00:00+00:00,1793.44,1812.8,1790.8,1807.91,9081.494670429975
421,2023-03-31 13:00:00+00:00,1808.14,1840.5,1804.4,1826.81,23654.50080721999
422,2023-03-31 14:00:00+00:00,1826.82,1847.12,1825.1,1836.48,19404.281281189997
423,2023-03-31 15:00:00+00:00,1836.9,1842.32,1826.1,1831.11,15121.386977620014
424,2023-03-31 16:00:00+00:00,1831.11,1834.9,1818.8,1830.73,9134.358496420004
425,2023-03-31 17:00:00+00:00,1830.73,1832.71,1821.8,1825.83,5683.24227602
426,2023-03-31 18:00:00+00:00,1825.82,1826.89,1820.6,1822.7,6070.881742909999
427,2023-03-31 19:00:00+00:00,1822.58,1830.9,1818.53,1828.98,9699.12054352
428,2023-03-31 20:00:00+00:00,1828.51,1829.47,1814.5,1818.29,10419.583360170007
429,2023-03-31 21:00:00+00:00,1818.05,1828.77,1815.26,1824.66,4468.9198304500005
430,2023-03-31 22:00:00+00:00,1824.24,1830.78,1822.4,1826.73,3508.141355090003
431,2023-03-31 23:00:00+00:00,1827.55,1827.55,1821.6,1822.01,2376.75316091
432,2023-04-01 00:00:00+00:00,1822.11,1828.49,1819.83,1823.6,2962.418914350001
433,2023-04-01 01:00:00+00:00,1823.6,1834.79,1821.5,1833.95,3191.0809683900006
434,2023-04-01 02:00:00+00:00,1833.83,1843.0,1824.5,1829.93,5249.540210450003
435,2023-04-01 03:00:00+00:00,1829.93,1830.75,1823.9,1826.66,1890.8741745300008
436,2023-04-01 04:00:00+00:00,1826.46,1830.43,1824.4,1827.61,1848.1996114100002
437,2023-04-01 05:00:00+00:00,1827.6,1828.28,1820.2,1826.2,2544.2814339699994
438,2023-04-01 06:00:00+00:00,1826.2,1826.49,1812.8,1824.15,6330.052609410001
439,2023-04-01 07:00:00+00:00,1822.9,1827.45,1819.1,1824.72,6088.261474160004
440,2023-04-01 08:00:00+00:00,1824.5,1829.61,1821.3,1826.48,5764.8246616800025
441,2023-04-01 09:00:00+00:00,1826.48,1830.0,1824.3,1825.32,3248.46044266
442,2023-04-01 10:00:00+00:00,1825.32,1829.7,1822.1,1828.13,2365.0928593
443,2023-04-01 11:00:00+00:00,1828.14,1829.39,1823.0,1825.42,2570.6365492300006
444,2023-04-01 12:00:00+00:00,1824.96,1828.38,1822.6,1827.88,3317.0437246500005
445,2023-04-01 13:00:00+00:00,1827.88,1828.98,1823.7,1826.57,4983.20354146
446,2023-04-01 14:00:00+00:00,1827.14,1828.24,1814.34,1817.97,4196.80427812
447,2023-04-01 15:00:00+00:00,1817.92,1822.95,1814.1,1821.43,3473.9559938600005
448,2023-04-01 16:00:00+00:00,1821.41,1824.94,1809.0,1816.38,3956.3920487300006
449,2023-04-01 17:00:00+00:00,1816.4,1820.0,1815.3,1817.55,2671.8267345099994
450,2023-04-01 18:00:00+00:00,1817.55,1818.2,1812.3,1816.04,5696.565239530002
451,2023-04-01 19:00:00+00:00,1816.16,1817.08,1811.52,1814.97,4144.515789179999
452,2023-04-01 20:00:00+00:00,1813.0,1825.99,1813.0,1817.4,4769.2793379199975
453,2023-04-01 21:00:00+00:00,1817.3,1823.39,1816.0,1821.5,2014.296694189999
454,2023-04-01 22:00:00+00:00,1821.5,1826.89,1820.1,1824.03,2386.35545157
455,2023-04-01 23:00:00+00:00,1823.88,1825.65,1819.4,1821.73,1774.3871169899994
456,2023-04-02 00:00:00+00:00,1821.69,1824.55,1812.41,1813.4,2629.130218860001
457,2023-04-02 01:00:00+00:00,1814.16,1818.05,1812.6,1813.04,1423.6836214800007
458,2023-04-02 02:00:00+00:00,1813.01,1815.7,1809.61,1814.75,1507.5692522399995
459,2023-04-02 03:00:00+00:00,1814.56,1819.79,1813.3,1818.67,1382.1528258599994
460,2023-04-02 04:00:00+00:00,1818.6,1819.74,1814.1,1814.65,1427.27693085
461,2023-04-02 05:00:00+00:00,1814.6,1823.1,1814.1,1822.16,1451.80740408
462,2023-04-02 06:00:00+00:00,1822.36,1825.97,1819.65,1823.7,1366.3776632599997
463,2023-04-02 07:00:00+00:00,1823.33,1825.45,1820.3,1821.68,1436.58564173
464,2023-04-02 08:00:00+00:00,1821.24,1822.26,1816.1,1819.12,1531.4042986799993
465,2023-04-02 09:00:00+00:00,1819.12,1824.47,1817.8,1822.55,1173.1907270799998
466,2023-04-02 10:00:00+00:00,1822.55,1822.55,1816.7,1818.15,1318.4193533799998
467,2023-04-02 11:00:00+00:00,1817.8,1820.24,1814.8,1818.19,1482.65289041
468,2023-04-02 12:00:00+00:00,1817.43,1818.68,1810.6,1814.31,3911.9652860600004
469,2023-04-02 13:00:00+00:00,1814.22,1819.9,1805.2,1814.85,4144.426153450001
470,2023-04-02 14:00:00+00:00,1813.0,1817.98,1811.76,1813.68,1709.9746016099998
471,2023-04-02 15:00:00+00:00,1814.03,1814.13,1789.1,1798.17,9122.478600570006
472,2023-04-02 16:00:00+00:00,1797.7,1800.04,1785.15,1796.45,4214.832818459998
473,2023-04-02 17:00:00+00:00,1796.38,1804.97,1795.4,1802.35,2194.81480415
474,2023-04-02 18:00:00+00:00,1802.39,1803.17,1797.5,1799.07,1280.07993794
475,2023-04-02 19:00:00+00:00,1799.01,1799.22,1772.5,1783.0,7339.739525150001
476,2023-04-02 20:00:00+00:00,1781.3,1790.9,1778.3,1788.95,2606.8722468899987
477,2023-04-02 21:00:00+00:00,1789.33,1793.96,1783.72,1787.07,2681.5175226199995
478,2023-04-02 22:00:00+00:00,1786.8,1795.12,1778.2,1794.49,5038.375306630001
479,2023-04-02 23:00:00+00:00,1794.36,1796.74,1790.6,1795.37,3265.95591763
480,2023-04-03 00:00:00+00:00,1795.41,1795.67,1786.9,1791.91,3320.2236808599996
481,2023-04-03 01:00:00+00:00,1791.92,1793.9,1763.0,1772.56,14638.555723980004
482,2023-04-03 02:00:00+00:00,1772.92,1779.13,1769.4,1775.98,3583.095755589999
483,2023-04-03 03:00:00+00:00,1775.98,1780.2,1773.5,1779.43,2095.4752157999997
484,2023-04-03 04:00:00+00:00,1778.2,1780.07,1772.8,1778.03,1855.8155345900004
485,2023-04-03 05:00:00+00:00,1778.03,1783.5,1776.1,1779.5,2383.970264310001
486,2023-04-03 06:00:00+00:00,1779.6,1787.29,1777.9,1786.77,1976.6114178599994
487,2023-04-03 07:00:00+00:00,1786.29,1796.59,1785.6,1795.87,3824.4559747599997
488,2023-04-03 08:00:00+00:00,1795.5,1820.0,1794.0,1813.03,11235.171907140002
489,2023-04-03 09:00:00+00:00,1812.4,1815.14,1809.0,1810.13,4739.41951793
490,2023-04-03 10:00:00+00:00,1810.15,1815.2,1804.56,1804.81,4001.6097835499977
491,2023-04-03 11:00:00+00:00,1805.01,1809.91,1801.65,1808.49,3909.24240285
492,2023-04-03 12:00:00+00:00,1808.19,1808.62,1797.49,1803.91,4535.00598609
493,2023-04-03 13:00:00+00:00,1803.96,1823.37,1802.32,1808.4,8486.627673940002
494,2023-04-03 14:00:00+00:00,1809.04,1811.95,1790.99,1793.79,10209.7082647
495,2023-04-03 15:00:00+00:00,1792.68,1801.01,1788.49,1797.96,7463.67463823
496,2023-04-03 16:00:00+00:00,1797.43,1803.04,1794.1,1794.66,4877.174456929999
497,2023-04-03 17:00:00+00:00,1794.4,1807.6,1791.48,1800.99,5428.475719960001
498,2023-04-03 18:00:00+00:00,1801.12,1839.99,1798.61,1831.54,26428.35586559
499,2023-04-03 19:00:00+00:00,1831.79,1838.93,1813.5,1819.01,11681.886045669999
500,2023-04-03 20:00:00+00:00,1819.15,1820.3,1776.6,1780.4,26969.146285919986
501,2023-04-03 21:00:00+00:00,1780.62,1799.13,1769.17,1795.99,13630.651358169996
502,2023-04-03 22:00:00+00:00,1795.9,1816.35,1793.9,1806.76,12105.037652250008
503,2023-04-03 23:00:00+00:00,1806.57,1819.27,1805.76,1810.92,7334.03996826
504,2023-04-04 00:00:00+00:00,1810.91,1817.34,1801.7,1805.64,7818.035557690001
505,2023-04-04 01:00:00+00:00,1805.72,1815.3,1803.8,1807.88,3999.35046614
506,2023-04-04 02:00:00+00:00,1807.74,1813.82,1805.6,1808.15,3206.89202395
507,2023-04-04 03:00:00+00:00,1807.7,1815.0,1807.29,1808.71,5547.618825020001
508,2023-04-04 04:00:00+00:00,1808.71,1810.31,1802.99,1804.63,1906.5185081199998
509,2023-04-04 05:00:00+00:00,1804.63,1811.5,1803.9,1809.77,1636.9198913400003
510,2023-04-04 06:00:00+00:00,1809.78,1820.8,1808.2,1817.25,4503.35144682
511,2023-04-04 07:00:00+00:00,1817.42,1823.99,1807.53,1813.01,5204.052275240003
512,2023-04-04 08:00:00+00:00,1812.28,1825.24,1811.5,1823.52,2551.8990138799995
513,2023-04-04 09:00:00+00:00,1823.53,1832.7,1820.45,1829.37,5282.0299416399985
514,2023-04-04 10:00:00+00:00,1829.31,1838.69,1828.29,1832.48,6542.165079519998
515,2023-04-04 11:00:00+00:00,1832.46,1876.1,1830.8,1865.31,41884.74324348999
516,2023-04-04 12:00:00+00:00,1865.17,1875.47,1861.12,1870.2,17678.897343589993
517,2023-04-04 13:00:00+00:00,1870.02,1892.1,1855.46,1865.14,23091.59271557002
518,2023-04-04 14:00:00+00:00,1865.13,1879.2,1859.5,1864.27,14071.05546714
519,2023-04-04 15:00:00+00:00,1864.44,1868.73,1852.3,1863.42,13921.135051980002
520,2023-04-04 16:00:00+00:00,1863.44,1869.18,1857.6,1866.91,5231.48254429
521,2023-04-04 17:00:00+00:00,1866.92,1874.47,1865.0,1871.0,9187.91399575
522,2023-04-04 18:00:00+00:00,1871.0,1874.05,1862.3,1865.34,9863.91011178
523,2023-04-04 19:00:00+00:00,1865.35,1871.54,1861.9,1869.4,5042.062948830001
524,2023-04-04 20:00:00+00:00,1869.44,1887.62,1866.9,1879.15,10993.166256590002
525,2023-04-04 21:00:00+00:00,1878.1,1879.35,1865.9,1870.49,5302.421257139999
526,2023-04-04 22:00:00+00:00,1872.3,1874.37,1865.5,1867.96,3304.9251287299994
527,2023-04-04 23:00:00+00:00,1867.04,1874.86,1859.3,1871.36,5295.332431209996
528,2023-04-05 00:00:00+00:00,1871.19,1918.84,1864.9,1913.91,32756.27259741004
529,2023-04-05 01:00:00+00:00,1913.88,1925.5,1905.12,1911.41,16507.156975819995
530,2023-04-05 02:00:00+00:00,1911.42,1925.75,1906.84,1911.46,10496.867554849998
531,2023-04-05 03:00:00+00:00,1911.67,1913.61,1904.8,1912.78,4017.59589778
532,2023-04-05 04:00:00+00:00,1912.7,1914.73,1907.6,1909.27,3271.9908130100007
533,2023-04-05 05:00:00+00:00,1909.27,1919.1,1907.0,1912.44,4159.979766860001
534,2023-04-05 06:00:00+00:00,1912.48,1914.84,1909.8,1913.29,3606.04411358
535,2023-04-05 07:00:00+00:00,1913.24,1913.78,1908.0,1910.7,2638.4363629699997
536,2023-04-05 08:00:00+00:00,1910.35,1915.4,1903.4,1911.75,5390.741260069993
537,2023-04-05 09:00:00+00:00,1911.6,1915.36,1907.24,1910.36,2720.8464367399997
538,2023-04-05 10:00:00+00:00,1910.37,1914.69,1908.0,1912.4,2777.1091111999995
539,2023-04-05 11:00:00+00:00,1914.31,1922.04,1910.2,1915.09,5792.692403569997
540,2023-04-05 12:00:00+00:00,1914.22,1943.64,1895.0,1922.48,20062.332968939998
541,2023-04-05 13:00:00+00:00,1922.49,1925.76,1906.1,1913.6,15560.476432100002
542,2023-04-05 14:00:00+00:00,1913.6,1917.95,1889.6,1898.01,13830.688988130001
543,2023-04-05 15:00:00+00:00,1898.09,1905.63,1881.16,1897.51,12717.567014789996
544,2023-04-05 16:00:00+00:00,1897.04,1901.18,1886.9,1893.0,7339.31054265
545,2023-04-05 17:00:00+00:00,1893.37,1903.0,1890.9,1898.6,5381.482724820001
546,2023-04-05 18:00:00+00:00,1898.57,1900.96,1890.6,1900.33,3933.5758529500004
547,2023-04-05 19:00:00+00:00,1900.34,1918.85,1892.6,1909.89,11163.10841843
548,2023-04-05 20:00:00+00:00,1909.71,1915.39,1903.4,1905.9,4516.709933019999
549,2023-04-05 21:00:00+00:00,1905.96,1912.83,1905.0,1911.98,1888.3508643499995
550,2023-04-05 22:00:00+00:00,1911.98,1914.08,1906.2,1910.09,4458.42722939
551,2023-04-05 23:00:00+00:00,1910.67,1913.8,1907.25,1908.9,2672.41037768
552,2023-04-06 00:00:00+00:00,1908.89,1910.59,1890.3,1897.24,7793.251117110001
553,2023-04-06 01:00:00+00:00,1897.36,1900.99,1885.4,1899.09,8095.752991209999
554,2023-04-06 02:00:00+00:00,1899.01,1901.14,1888.49,1893.4,3190.1257014499993
555,2023-04-06 03:00:00+00:00,1893.4,1901.1,1892.6,1899.66,1987.5533586599997
556,2023-04-06 04:00:00+00:00,1899.45,1899.85,1891.4,1893.16,1934.5500013499998
557,2023-04-06 05:00:00+00:00,1893.15,1895.14,1877.1,1888.28,5621.610256739993
558,2023-04-06 06:00:00+00:00,1888.28,1893.09,1884.01,1892.29,2775.7006776900002
559,2023-04-06 07:00:00+00:00,1892.3,1893.81,1876.0,1880.26,7046.398291169996
560,2023-04-06 08:00:00+00:00,1879.39,1883.66,1869.0,1880.57,7234.664503599995
561,2023-04-06 09:00:00+00:00,1880.69,1886.08,1873.11,1876.53,3027.3175602200017
562,2023-04-06 10:00:00+00:00,1876.43,1876.65,1853.0,1862.44,12032.870773229992
563,2023-04-06 11:00:00+00:00,1861.56,1871.45,1859.5,1869.48,4773.86198499
564,2023-04-06 12:00:00+00:00,1869.51,1876.87,1858.0,1864.03,6611.7723971999985
565,2023-04-06 13:00:00+00:00,1864.08,1870.42,1853.6,1867.46,6968.567135750001
566,2023-04-06 14:00:00+00:00,1867.41,1873.81,1862.4,1868.65,7859.062531530004
567,2023-04-06 15:00:00+00:00,1868.63,1879.76,1866.0,1875.59,6165.308236649999
568,2023-04-06 16:00:00+00:00,1875.77,1885.2,1872.0,1877.13,5558.221882780002
569,2023-04-06 17:00:00+00:00,1877.36,1881.35,1869.73,1875.26,5048.73909177
570,2023-04-06 18:00:00+00:00,1875.94,1879.6,1866.0,1868.18,4312.29763401
571,2023-04-06 19:00:00+00:00,1868.18,1875.88,1865.8,1870.7,4564.903235270001
572,2023-04-06 20:00:00+00:00,1872.11,1879.99,1862.8,1864.18,4692.57004493
573,2023-04-06 21:00:00+00:00,1864.27,1874.52,1859.6,1866.06,5142.326204250002
574,2023-04-06 22:00:00+00:00,1864.9,1870.99,1861.3,1870.24,4150.1937485
575,2023-04-06 23:00:00+00:00,1870.41,1873.52,1868.4,1873.29,2177.2153614399995
576,2023-04-07 00:00:00+00:00,1873.28,1883.16,1869.7,1882.6,2856.42879033
577,2023-04-07 01:00:00+00:00,1882.6,1883.35,1874.4,1876.25,3194.7310497899985
